Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-26,13.5,16.0,13.29,14.44,88000,0,0
2016-02-29,14.43,14.7,12.77,12.9,84700,0,0
2016-03-01,13.01,14.24,12.76,14.06,89900,0,0
2016-03-02,13.72,14.29,13.43,14.27,88700,0,0
2016-03-03,13.91,14.24,13.26,13.75,116400,0,0
2016-03-04,13.91,14.18,13.28,13.66,120300,0,0
2016-03-07,13.28,13.86,12.9,13.22,66900,0,0
2016-03-08,13.41,13.41,12.69,12.82,69700,0,0
2016-03-09,13.09,13.18,12.51,12.67,27900,0,0
2016-03-10,12.89,13.2,12.23,12.49,35100,0,0
2016-03-11,13.01,14.05,12.3,13.17,63400,0,0
2016-03-14,12.93,13.62,12.68,12.84,53600,0,0
2016-03-15,12.89,13.4,12.45,12.89,45800,0,0
2016-03-16,13.0,13.1,12.66,12.87,27800,0,0
2016-03-17,12.68,12.68,11.18,11.94,89400,0,0
2016-03-18,12.05,12.8,11.81,12.44,74300,0,0
2016-03-21,12.33,12.98,12.33,12.7,88600,0,0
2016-03-22,12.7,13.1,12.35,12.8,79400,0,0
2016-03-23,12.85,13.43,12.24,12.36,66100,0,0
2016-03-24,12.66,13.04,12.5,12.75,79600,0,0
2016-03-28,12.87,13.4,12.18,12.51,46100,0,0
2016-03-29,12.28,12.91,12.28,12.62,34600,0,0
2016-03-30,12.75,12.94,12.59,12.71,24000,0,0
2016-03-31,12.72,13.07,12.66,12.9,61600,0,0
2016-04-01,13.12,13.49,12.69,13.35,60400,0,0
2016-04-04,13.29,13.75,13.07,13.6,56100,0,0
2016-04-05,13.23,13.44,12.68,13.22,91800,0,0
2016-04-06,12.91,13.58,12.9,13.2,88100,0,0
2016-04-07,13.05,13.65,13.0,13.3,275700,0,0
2016-04-08,13.63,13.66,13.29,13.58,27400,0,0
2016-04-11,13.62,13.65,13.13,13.36,21100,0,0
2016-04-12,13.2,13.49,13.01,13.15,34800,0,0
2016-04-13,13.2,14.0,13.11,13.7,53100,0,0
2016-04-14,13.61,13.9,13.46,13.65,35400,0,0
2016-04-15,13.59,13.74,13.37,13.52,51100,0,0
2016-04-18,13.48,13.63,13.28,13.44,47600,0,0
2016-04-19,13.43,13.6,13.11,13.37,25000,0,0
2016-04-20,13.38,13.5,13.19,13.39,21600,0,0
2016-04-21,13.49,13.6,13.3,13.45,54000,0,0
2016-04-22,13.71,14.0,13.3,13.47,116400,0,0
2016-04-25,13.57,13.95,13.4,13.7,69700,0,0
2016-04-26,13.71,13.71,12.53,12.82,102900,0,0
2016-04-27,12.72,13.33,12.52,13.22,24000,0,0
2016-04-28,13.03,13.34,12.69,12.81,37000,0,0
2016-04-29,12.74,13.17,12.57,12.92,25300,0,0
2016-05-02,12.83,13.35,12.7,13.06,59000,0,0
2016-05-03,13.33,13.33,13.06,13.06,13700,0,0
2016-05-04,12.86,13.17,12.16,12.56,95000,0,0
2016-05-05,12.7,12.7,11.81,12.1,58700,0,0
2016-05-06,11.97,12.4,11.4,12.11,31700,0,0
2016-05-09,12.07,12.51,11.97,12.08,55300,0,0
2016-05-10,12.08,12.34,12.02,12.15,21400,0,0
2016-05-11,12.09,12.19,11.3,11.32,51100,0,0
2016-05-12,11.7,11.7,10.07,10.11,166900,0,0
2016-05-13,10.1,10.66,9.87,10.0,69700,0,0
2016-05-16,10.03,10.46,9.96,10.0,93700,0,0
2016-05-17,9.98,10.18,9.71,9.8,79700,0,0
2016-05-18,9.75,10.34,9.57,10.18,76500,0,0
2016-05-19,10.06,10.38,9.71,9.88,45900,0,0
2016-05-20,9.98,10.24,9.92,10.1,29100,0,0
2016-05-23,10.18,10.43,9.75,9.98,73700,0,0
2016-05-24,10.01,10.04,9.75,9.88,61300,0,0
2016-05-25,9.89,10.12,9.84,10.03,71900,0,0
2016-05-26,9.96,10.81,9.7,10.62,162100,0,0
2016-05-27,10.72,10.78,10.43,10.62,131100,0,0
2016-05-31,10.43,11.06,10.43,10.8,256500,0,0
2016-06-01,10.61,10.98,10.61,10.7,95800,0,0
2016-06-02,10.61,11.11,10.55,10.78,174000,0,0
2016-06-03,10.85,11.1,10.58,10.85,80800,0,0
2016-06-06,10.0,10.25,9.52,10.0,282400,0,0
2016-06-07,9.92,10.4,9.85,9.99,67400,0,0
2016-06-08,10.0,10.2,9.81,10.16,91800,0,0
2016-06-09,10.03,10.31,9.93,10.04,137600,0,0
2016-06-10,9.9,10.3,9.9,10.17,70200,0,0
2016-06-13,10.15,10.49,9.98,10.03,90400,0,0
2016-06-14,9.97,10.25,9.76,10.08,120100,0,0
2016-06-15,10.13,10.45,9.93,10.06,78600,0,0
2016-06-16,9.94,10.11,9.67,10.05,89700,0,0
2016-06-17,10.0,10.0,9.25,9.25,201500,0,0
2016-06-20,9.34,9.64,9.22,9.44,69900,0,0
2016-06-21,9.47,9.65,9.1,9.63,77200,0,0
2016-06-22,9.59,9.94,9.38,9.5,68100,0,0
2016-06-23,9.5,9.91,9.45,9.64,104700,0,0
2016-06-24,9.1,10.45,9.1,9.83,1480000,0,0
2016-06-27,9.77,10.0,9.15,9.3,177700,0,0
2016-06-28,9.46,9.84,9.38,9.71,77100,0,0
2016-06-29,9.88,9.95,9.39,9.84,74900,0,0
2016-06-30,9.93,10.25,9.79,10.22,74300,0,0
2016-07-01,10.22,10.63,10.01,10.38,107100,0,0
2016-07-05,10.32,10.32,9.54,10.02,47300,0,0
2016-07-06,9.92,10.42,9.77,10.16,36400,0,0
2016-07-07,10.17,10.42,10.1,10.2,41200,0,0
2016-07-08,10.29,10.82,10.29,10.71,74300,0,0
2016-07-11,10.76,10.95,10.5,10.61,98700,0,0
2016-07-12,10.7,11.3,10.57,11.1,103100,0,0
2016-07-13,11.15,11.15,10.33,10.55,119200,0,0
2016-07-14,11.0,11.0,10.18,10.43,43500,0,0
2016-07-15,10.59,10.75,9.98,10.69,47800,0,0
2016-07-18,10.66,10.83,10.48,10.65,41600,0,0
2016-07-19,10.66,11.0,10.28,10.33,58200,0,0
2016-07-20,10.25,10.84,10.19,10.75,71700,0,0
2016-07-21,10.75,10.9,10.52,10.55,29200,0,0
2016-07-22,10.5,10.75,10.42,10.5,46200,0,0
2016-07-25,10.55,10.78,10.29,10.34,77000,0,0
2016-07-26,10.45,10.54,9.92,10.0,158700,0,0
2016-07-27,10.1,10.43,9.92,10.42,151000,0,0
2016-07-28,10.35,10.54,9.99,10.02,69400,0,0
2016-07-29,10.02,10.3,9.81,10.06,67000,0,0
2016-08-01,10.14,10.29,9.95,10.25,42200,0,0
2016-08-02,10.4,10.6,10.03,10.14,65400,0,0
2016-08-03,9.84,10.55,9.84,10.46,33200,0,0
2016-08-04,10.4,10.61,10.25,10.58,102000,0,0
2016-08-05,10.64,11.57,10.64,11.37,93300,0,0
2016-08-08,11.59,11.68,10.96,11.24,88700,0,0
2016-08-09,11.18,11.46,11.0,11.07,85600,0,0
2016-08-10,10.95,11.02,10.65,10.78,35700,0,0
2016-08-11,10.88,11.08,10.66,11.0,73800,0,0
2016-08-12,10.9,11.19,10.8,11.15,76800,0,0
2016-08-15,11.23,11.45,11.11,11.26,70500,0,0
2016-08-16,11.09,11.3,10.96,11.09,29500,0,0
2016-08-17,11.17,11.18,10.87,10.95,20300,0,0
2016-08-18,10.79,11.08,10.53,10.89,29000,0,0
2016-08-19,10.9,10.94,10.57,10.65,31000,0,0
2016-08-22,10.69,11.15,10.27,11.14,44200,0,0
2016-08-23,11.15,11.95,11.12,11.82,120900,0,0
2016-08-24,11.8,12.0,11.2,11.23,67200,0,0
2016-08-25,11.28,11.4,10.8,10.94,30700,0,0
2016-08-26,11.58,11.58,10.98,11.36,41800,0,0
2016-08-29,11.48,11.79,11.23,11.71,38500,0,0
2016-08-30,11.41,11.76,11.36,11.64,23000,0,0
2016-08-31,11.68,11.98,11.38,11.73,55900,0,0
2016-09-01,11.82,11.85,11.41,11.72,61200,0,0
2016-09-02,11.81,12.23,11.63,12.07,89400,0,0
2016-09-06,12.04,13.62,12.04,12.82,183500,0,0
2016-09-07,12.97,12.98,12.44,12.74,113600,0,0
2016-09-08,12.76,12.98,12.41,12.84,144500,0,0
2016-09-09,12.69,13.57,11.84,12.99,113800,0,0
2016-09-12,12.84,13.79,12.84,13.76,136400,0,0
2016-09-13,13.7,14.2,13.51,14.01,117900,0,0
2016-09-14,14.16,15.64,14.08,15.6,201500,0,0
2016-09-15,15.79,15.79,14.65,15.11,112200,0,0
2016-09-16,15.32,16.36,14.95,15.48,725700,0,0
2016-09-19,15.69,16.2,15.26,16.13,162700,0,0
2016-09-20,16.33,17.5,16.13,17.19,135500,0,0
2016-09-21,17.47,17.79,16.44,17.38,114100,0,0
2016-09-22,17.39,17.39,16.15,16.66,190400,0,0
2016-09-23,16.72,17.06,15.39,15.64,190500,0,0
2016-09-26,15.65,15.99,15.24,15.86,110500,0,0
2016-09-27,15.93,16.59,15.71,15.95,87100,0,0
2016-09-28,16.07,16.75,15.89,16.32,97500,0,0
2016-09-29,16.46,16.46,15.46,15.53,58000,0,0
2016-09-30,15.7,16.03,15.4,15.68,90900,0,0
2016-10-03,15.74,16.18,15.32,15.52,120300,0,0
2016-10-04,15.76,15.98,15.34,15.49,103800,0,0
2016-10-05,15.63,16.25,15.03,15.89,82100,0,0
2016-10-06,15.77,15.79,15.17,15.36,65700,0,0
2016-10-07,15.46,15.67,15.1,15.23,53800,0,0
2016-10-10,15.11,15.4,15.04,15.08,225300,0,0
2016-10-11,15.01,15.08,14.16,14.44,69600,0,0
2016-10-12,14.21,14.39,13.02,13.18,102900,0,0
2016-10-13,13.1,13.46,12.76,12.95,110100,0,0
2016-10-14,13.06,13.2,12.06,12.78,143400,0,0
2016-10-17,12.71,13.17,12.59,12.97,78600,0,0
2016-10-18,13.05,13.27,12.93,12.97,51900,0,0
2016-10-19,12.98,12.98,12.61,12.76,42300,0,0
2016-10-20,12.71,13.0,12.71,12.89,47100,0,0
2016-10-21,12.8,13.02,12.76,12.85,58700,0,0
2016-10-24,12.98,13.0,12.51,12.56,64100,0,0
2016-10-25,12.58,12.73,12.13,12.49,46900,0,0
2016-10-26,12.66,12.66,11.91,12.0,77300,0,0
2016-10-27,11.95,12.12,11.48,11.84,131000,0,0
2016-10-28,11.75,11.91,11.47,11.61,73700,0,0
2016-10-31,11.59,11.78,11.11,11.27,71700,0,0
2016-11-01,11.9,11.9,11.36,11.62,42800,0,0
2016-11-02,11.6,11.63,11.15,11.26,52800,0,0
2016-11-03,11.3,11.75,10.79,10.95,53300,0,0
2016-11-04,10.05,11.45,10.05,10.96,89700,0,0
2016-11-07,11.14,11.59,11.14,11.28,210900,0,0
2016-11-08,10.95,10.95,9.85,10.62,289700,0,0
2016-11-09,10.84,11.21,10.84,11.0,167500,0,0
2016-11-10,11.24,11.4,10.77,10.99,225400,0,0
2016-11-11,11.12,11.45,10.92,11.21,211800,0,0
2016-11-14,11.37,11.5,10.91,11.31,173000,0,0
2016-11-15,11.33,11.6,11.23,11.48,177200,0,0
2016-11-16,11.48,11.9,11.2,11.29,108800,0,0
2016-11-17,11.27,11.76,11.02,11.51,105400,0,0
2016-11-18,11.56,12.35,11.48,11.72,73900,0,0
2016-11-21,11.81,11.94,11.52,11.83,76700,0,0
2016-11-22,11.9,12.04,11.54,11.65,236400,0,0
2016-11-23,11.52,12.07,11.33,12.03,55800,0,0
2016-11-25,12.03,12.07,11.63,11.81,36500,0,0
2016-11-28,11.68,11.84,11.08,11.28,125700,0,0
2016-11-29,11.27,11.36,11.06,11.1,95300,0,0
2016-11-30,11.1,11.35,10.87,11.14,159700,0,0
2016-12-01,11.0,11.0,10.11,10.21,267600,0,0
2016-12-02,10.3,11.28,10.03,11.0,143800,0,0
2016-12-05,11.13,11.49,11.08,11.48,100800,0,0
2016-12-06,12.35,12.44,11.78,12.28,244200,0,0
2016-12-07,12.16,12.3,11.87,12.12,77000,0,0
2016-12-08,12.12,12.21,11.69,12.18,85400,0,0
2016-12-09,12.31,12.92,12.22,12.25,79400,0,0
2016-12-12,12.25,12.25,11.61,11.67,83900,0,0
2016-12-13,11.7,12.19,11.18,11.53,126400,0,0
2016-12-14,11.69,11.81,11.23,11.45,74400,0,0
2016-12-15,11.54,12.06,11.3,11.64,99400,0,0
2016-12-16,11.7,12.17,11.7,11.95,172800,0,0
2016-12-19,12.0,12.51,11.58,11.74,112100,0,0
2016-12-20,11.77,11.79,11.37,11.5,93100,0,0
2016-12-21,11.6,11.76,11.2,11.51,67500,0,0
2016-12-22,11.56,11.8,11.28,11.6,60800,0,0
2016-12-23,11.66,12.44,11.64,12.34,103800,0,0
2016-12-27,12.34,12.34,11.2,11.26,83000,0,0
2016-12-28,11.37,11.54,11.03,11.32,68500,0,0
2016-12-29,11.35,11.67,11.03,11.12,31200,0,0
2016-12-30,11.08,11.14,10.75,10.99,44000,0,0
2017-01-03,10.59,10.88,10.4,10.71,113700,0,0
2017-01-04,10.75,11.58,10.66,11.36,110300,0,0
2017-01-05,11.37,11.57,10.94,11.0,48200,0,0
2017-01-06,11.04,11.3,10.77,11.13,61000,0,0
2017-01-09,11.04,11.91,10.96,11.22,37100,0,0
2017-01-10,12.44,12.44,11.05,11.36,45800,0,0
2017-01-11,11.43,11.69,10.85,11.13,87800,0,0
2017-01-12,11.59,11.59,10.64,11.44,87700,0,0
2017-01-13,11.39,11.75,11.06,11.59,123900,0,0
2017-01-17,11.61,11.73,11.2,11.42,142900,0,0
2017-01-18,11.52,11.6,11.29,11.45,107800,0,0
2017-01-19,11.4,11.64,11.32,11.5,111000,0,0
2017-01-20,11.46,11.64,11.4,11.5,360000,0,0
2017-01-23,11.5,11.67,11.32,11.57,180000,0,0
2017-01-24,11.58,11.75,11.42,11.63,575000,0,0
2017-01-25,11.77,12.03,11.62,11.94,92700,0,0
2017-01-26,12.02,12.19,11.62,11.64,50300,0,0
2017-01-27,11.89,12.03,11.61,12.0,44600,0,0
2017-01-30,11.86,11.86,11.14,11.33,721300,0,0
2017-01-31,11.3,11.75,11.11,11.62,66800,0,0
2017-02-01,11.63,12.07,11.55,11.63,77900,0,0
2017-02-02,11.5,11.82,11.48,11.65,70400,0,0
2017-02-03,11.7,12.01,11.56,11.81,89300,0,0
2017-02-06,11.65,11.93,11.49,11.52,61600,0,0
2017-02-07,11.61,11.65,11.39,11.5,65700,0,0
2017-02-08,11.44,11.47,11.2,11.28,67400,0,0
2017-02-09,11.2,11.56,11.12,11.4,52200,0,0
2017-02-10,11.5,11.61,11.35,11.54,64200,0,0
2017-02-13,11.6,11.65,11.4,11.63,65300,0,0
2017-02-14,11.51,11.64,11.38,11.58,38300,0,0
2017-02-15,11.5,11.69,11.46,11.57,52100,0,0
2017-02-16,11.55,11.8,11.4,11.62,361500,0,0
2017-02-17,11.63,11.99,11.52,11.84,126300,0,0
2017-02-21,11.8,11.96,11.63,11.93,96900,0,0
2017-02-22,11.95,12.12,11.64,11.74,48600,0,0
2017-02-23,11.84,11.84,11.44,11.66,50200,0,0
2017-02-24,11.51,11.65,11.49,11.52,23500,0,0
2017-02-27,11.58,12.58,11.57,12.31,217400,0,0
2017-02-28,12.36,12.69,12.1,12.5,103400,0,0
2017-03-01,12.62,13.4,12.52,13.29,286800,0,0
2017-03-02,13.78,14.9,13.5,14.5,282900,0,0
2017-03-03,14.52,15.78,14.49,15.57,446600,0,0
2017-03-06,15.42,15.65,13.21,13.3,200600,0,0
2017-03-07,12.67,13.87,12.5,13.52,99400,0,0
2017-03-08,13.52,14.19,13.42,13.54,107600,0,0
2017-03-09,13.72,13.85,13.13,13.31,107400,0,0
2017-03-10,13.36,15.36,12.51,15.09,374300,0,0
2017-03-13,15.09,15.27,14.58,15.21,93600,0,0
2017-03-14,15.02,15.35,14.62,15.25,116800,0,0
2017-03-15,14.79,14.96,14.3,14.68,462900,0,0
2017-03-16,14.73,15.16,14.5,15.0,206400,0,0
2017-03-17,14.63,15.3,14.53,15.18,279800,0,0
2017-03-20,19.6,20.02,18.05,18.89,2327900,0,0
2017-03-21,19.5,19.78,17.63,18.25,490600,0,0
2017-03-22,18.32,18.91,18.0,18.61,183400,0,0
2017-03-23,18.54,18.98,16.25,17.42,1823400,0,0
2017-03-24,17.5,18.48,17.4,17.79,303600,0,0
2017-03-27,18.28,19.0,17.98,18.11,1142300,0,0
2017-03-28,17.77,17.78,16.84,17.17,548800,0,0
2017-03-29,17.19,17.81,16.4,17.0,385100,0,0
2017-03-30,16.96,17.4,16.79,17.26,224900,0,0
2017-03-31,17.31,17.46,17.0,17.27,175600,0,0
2017-04-03,17.17,17.41,16.6,17.02,262300,0,0
2017-04-04,17.06,17.69,17.06,17.54,183700,0,0
2017-04-05,17.51,18.01,16.59,16.78,261700,0,0
2017-04-06,16.8,16.93,16.27,16.92,168400,0,0
2017-04-07,16.89,17.22,16.71,17.14,127000,0,0
2017-04-10,17.25,17.35,16.71,16.75,134100,0,0
2017-04-11,16.65,16.87,16.32,16.47,190200,0,0
2017-04-12,16.43,16.55,15.73,15.96,293600,0,0
2017-04-13,16.01,16.5,15.63,15.68,260700,0,0
2017-04-17,15.69,16.15,15.68,16.13,191700,0,0
2017-04-18,15.87,15.96,15.59,15.78,119500,0,0
2017-04-19,15.91,15.91,14.69,15.26,508200,0,0
2017-04-20,15.4,16.24,15.25,16.14,310600,0,0
2017-04-21,16.14,16.68,16.11,16.48,294400,0,0
2017-04-24,16.72,16.74,16.5,16.65,162100,0,0
2017-04-25,16.83,16.83,16.55,16.66,196600,0,0
2017-04-26,16.62,16.73,16.54,16.56,228900,0,0
2017-04-27,16.61,16.73,16.03,16.05,194700,0,0
2017-04-28,16.0,16.0,15.45,15.71,218100,0,0
2017-05-01,15.71,16.23,15.6,16.1,180700,0,0
2017-05-02,16.1,16.18,15.42,15.51,156500,0,0
2017-05-03,15.44,15.49,14.87,14.88,235200,0,0
2017-05-04,14.86,15.05,14.47,14.64,307100,0,0
2017-05-05,15.81,16.79,13.71,14.97,316100,0,0
2017-05-08,15.01,15.25,14.6,14.7,191900,0,0
2017-05-09,14.68,14.97,14.57,14.81,97200,0,0
2017-05-10,14.86,15.0,14.36,14.61,88400,0,0
2017-05-11,14.6,14.83,14.25,14.53,167800,0,0
2017-05-12,14.49,14.86,14.42,14.62,107900,0,0
2017-05-15,14.69,15.15,14.69,15.09,119100,0,0
2017-05-16,15.12,15.15,14.63,14.95,121300,0,0
2017-05-17,14.73,15.0,14.61,14.77,176400,0,0
2017-05-18,14.41,14.87,14.12,14.67,252000,0,0
2017-05-19,14.66,14.96,14.42,14.83,142800,0,0
2017-05-22,14.87,14.95,14.58,14.77,146900,0,0
2017-05-23,14.79,14.99,14.71,14.9,95800,0,0
2017-05-24,14.88,15.1,14.86,15.0,112500,0,0
2017-05-25,15.11,15.17,14.42,14.51,164100,0,0
2017-05-26,14.53,14.83,14.23,14.31,126500,0,0
2017-05-30,14.33,14.69,13.88,14.02,215000,0,0
2017-05-31,14.09,14.2,13.72,14.09,156600,0,0
2017-06-01,14.17,14.4,13.93,14.29,164400,0,0
2017-06-02,14.35,14.52,14.09,14.3,130400,0,0
2017-06-05,14.3,15.0,13.79,13.93,220400,0,0
2017-06-06,13.89,14.29,13.6,13.68,179200,0,0
2017-06-07,13.7,14.09,13.55,13.88,179000,0,0
2017-06-08,13.55,13.85,13.3,13.48,257200,0,0
2017-06-09,13.54,13.59,13.05,13.24,234000,0,0
2017-06-12,13.33,13.64,13.0,13.54,165300,0,0
2017-06-13,13.54,13.99,13.45,13.94,161600,0,0
2017-06-14,13.99,14.3,13.51,13.7,242100,0,0
2017-06-15,13.55,13.7,13.24,13.48,162500,0,0
2017-06-16,13.36,13.72,13.27,13.6,197400,0,0
2017-06-19,13.65,14.27,13.59,14.19,267600,0,0
2017-06-20,14.23,14.54,13.74,13.78,221100,0,0
2017-06-21,13.82,14.41,13.82,14.26,441400,0,0
2017-06-22,14.35,14.75,14.2,14.39,529800,0,0
2017-06-23,14.36,14.97,14.12,14.8,1262500,0,0
2017-06-26,14.84,15.05,14.29,14.9,310900,0,0
2017-06-27,14.86,15.05,14.35,14.45,391200,0,0
2017-06-28,14.48,15.45,14.28,15.41,381000,0,0
2017-06-29,15.85,16.0,15.22,15.98,378100,0,0
2017-06-30,16.11,16.12,15.48,15.5,186700,0,0
2017-07-03,15.47,15.9,15.3,15.86,110300,0,0
2017-07-05,15.89,16.17,15.53,16.15,185500,0,0
2017-07-06,16.02,16.34,15.61,15.89,190600,0,0
2017-07-07,15.87,16.18,15.87,16.18,138600,0,0
2017-07-10,16.12,16.61,15.84,16.4,189800,0,0
2017-07-11,16.44,16.74,16.44,16.68,148400,0,0
2017-07-12,16.97,17.49,16.77,17.09,236200,0,0
2017-07-13,16.58,16.75,15.75,16.03,443700,0,0
2017-07-14,16.1,16.17,15.52,15.69,136000,0,0
2017-07-17,15.65,16.04,15.1,15.33,261600,0,0
2017-07-18,15.29,15.42,14.52,14.57,262200,0,0
2017-07-19,14.67,14.83,13.22,13.28,547000,0,0
2017-07-20,13.42,14.14,13.23,13.39,566400,0,0
2017-07-21,13.49,13.76,13.27,13.58,331600,0,0
2017-07-24,13.52,13.91,13.5,13.88,138200,0,0
2017-07-25,14.0,14.04,13.58,13.79,341700,0,0
2017-07-26,13.82,14.29,13.67,14.13,122800,0,0
2017-07-27,14.2,14.36,13.73,13.83,155400,0,0
2017-07-28,13.75,14.29,13.66,14.08,85600,0,0
2017-07-31,14.08,14.12,13.45,13.49,110900,0,0
2017-08-01,13.53,13.7,13.26,13.36,97400,0,0
2017-08-02,13.35,13.55,13.18,13.23,95300,0,0
2017-08-03,13.3,13.78,13.09,13.2,85500,0,0
2017-08-04,13.24,13.66,13.11,13.62,89700,0,0
2017-08-07,13.66,13.86,13.3,13.65,103700,0,0
2017-08-08,13.75,14.97,13.11,14.78,302800,0,0
2017-08-09,14.65,15.28,14.26,14.4,243900,0,0
2017-08-10,14.42,14.76,13.63,13.85,270700,0,0
