Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-02,3.99,3.99,3.99,3.99,200,0,0
2012-07-03,3.99,3.99,3.99,3.99,0,0,0
2012-07-05,4.05,4.05,4.0,4.0,7500,0,0
2012-07-06,3.9,3.9,3.85,3.85,900,0,0
2012-07-09,3.77,4.08,3.77,4.08,900,0,0
2012-07-10,4.08,4.08,4.08,4.08,0,0,0
2012-07-11,4.08,4.08,4.08,4.08,0,0,0
2012-07-12,3.88,3.88,3.71,3.71,5900,0,0
2012-07-13,3.79,4.0,3.79,4.0,2400,0,0
2012-07-16,4.0,4.0,4.0,4.0,0,0,0
2012-07-17,4.0,4.0,4.0,4.0,1300,0,0
2012-07-18,4.0,4.0,4.0,4.0,0,0,0
2012-07-19,3.99,3.99,3.99,3.99,1000,0,0
2012-07-20,3.95,3.95,3.93,3.93,2100,0,0
2012-07-23,3.99,3.99,3.99,3.99,200,0,0
2012-07-24,3.99,3.99,3.99,3.99,0,0,0
2012-07-25,3.99,3.99,3.99,3.99,0,0,0
2012-07-26,3.71,3.71,3.65,3.65,5700,0,0
2012-07-27,3.7,3.7,3.6,3.69,2000,0,0
2012-07-30,3.62,3.72,3.62,3.72,14600,0,0
2012-07-31,3.55,3.6,3.55,3.6,6100,0,0
2012-08-01,3.6,3.6,3.6,3.6,0,0,0
2012-08-02,3.48,3.52,3.48,3.52,6100,0,0
2012-08-03,3.55,3.55,3.55,3.55,2600,0,0
2012-08-06,3.55,3.55,3.4,3.4,6400,0,0
2012-08-07,3.4,3.4,3.21,3.21,3300,0,0
2012-08-08,3.25,3.25,3.22,3.22,1500,0,0
2012-08-09,3.18,3.2,3.18,3.19,5600,0,0
2012-08-10,3.0,3.01,2.9,2.96,10400,0,0
2012-08-13,2.81,2.95,2.81,2.95,6800,0,0
2012-08-14,2.95,3.32,2.95,3.26,7500,0,0
2012-08-15,2.78,2.78,2.78,2.78,5000,0,0
2012-08-16,3.0,3.0,3.0,3.0,1200,0,0
2012-08-17,3.0,3.0,3.0,3.0,0,0,0
2012-08-20,2.68,2.69,2.68,2.69,300,0,0
2012-08-21,3.15,3.15,3.15,3.15,800,0,0
2012-08-22,2.68,3.25,2.68,3.25,7600,0,0
2012-08-23,3.14,3.14,3.14,3.14,500,0,0
2012-08-24,3.14,3.14,3.14,3.14,0,0,0
2012-08-27,2.92,2.92,2.92,2.92,1000,0,0
2012-08-28,2.95,2.95,2.95,2.95,1500,0,0
2012-08-29,2.95,2.95,2.95,2.95,0,0,0
2012-08-30,2.92,2.92,2.92,2.92,200,0,0
2012-08-31,2.92,2.96,2.92,2.96,1000,0,0
2012-09-04,3.02,3.02,3.02,3.02,100,0,0
2012-09-05,2.72,2.72,2.49,2.49,25800,0,0
2012-09-06,2.45,2.82,2.45,2.8,11600,0,0
2012-09-07,2.65,2.65,2.45,2.45,3900,0,0
2012-09-10,2.45,2.45,2.45,2.45,0,0,0
2012-09-11,2.45,2.84,2.45,2.8,14700,0,0
2012-09-12,2.8,2.8,2.5,2.5,4500,0,0
2012-09-13,2.78,2.78,2.78,2.78,3600,0,0
2012-09-14,2.8,2.85,2.77,2.77,5300,0,0
2012-09-17,2.75,2.75,2.75,2.75,500,0,0
2012-09-18,2.72,2.8,2.72,2.8,3100,0,0
2012-09-19,2.66,2.68,2.66,2.66,3500,0,0
2012-09-20,2.66,2.66,2.66,2.66,0,0,0
2012-09-21,2.7,2.7,2.67,2.67,1700,0,0
2012-09-24,2.77,2.77,2.77,2.77,1000,0,0
2012-09-25,2.53,2.53,2.53,2.53,400,0,0
2012-09-26,2.77,2.77,2.6,2.6,1900,0,0
2012-09-27,2.6,2.6,2.6,2.6,0,0,0
2012-09-28,2.6,2.6,2.6,2.6,0,0,0
2012-10-01,2.77,2.84,2.72,2.72,12000,0,0
2012-10-02,2.78,2.78,2.7,2.7,900,0,0
2012-10-03,2.85,2.92,2.85,2.91,2000,0,0
2012-10-04,2.79,2.79,2.75,2.75,6500,0,0
2012-10-05,2.75,2.75,2.75,2.75,0,0,0
2012-10-08,2.75,2.75,2.63,2.63,4500,0,0
2012-10-09,2.76,2.76,2.75,2.75,2500,0,0
2012-10-10,2.88,2.88,2.88,2.88,400,0,0
2012-10-11,2.88,2.88,2.88,2.88,0,0,0
2012-10-12,3.04,3.04,3.04,3.04,1200,0,0
2012-10-15,2.9,2.99,2.9,2.95,2300,0,0
2012-10-16,3.02,3.02,3.0,3.0,1600,0,0
2012-10-17,3.08,3.08,2.9,2.9,22400,0,0
2012-10-18,2.9,2.9,2.85,2.85,3900,0,0
2012-10-19,2.73,2.88,2.73,2.8,4400,0,0
2012-10-22,2.86,2.86,2.73,2.73,3500,0,0
2012-10-23,3.1,3.1,2.85,2.85,3500,0,0
2012-10-24,2.85,2.85,2.85,2.85,0,0,0
2012-10-25,2.85,2.85,2.85,2.85,0,0,0
2012-10-26,2.83,2.83,2.7,2.7,4600,0,0
2012-10-31,2.72,2.72,2.7,2.7,3700,0,0
2012-11-01,2.7,2.7,2.7,2.7,0,0,0
2012-11-02,2.93,2.93,2.93,2.93,300,0,0
2012-11-05,2.8,2.8,2.6,2.78,16200,0,0
2012-11-06,2.67,2.67,2.58,2.65,19900,0,0
2012-11-07,2.62,2.62,2.57,2.57,3500,0,0
2012-11-08,2.7,2.7,2.55,2.55,12500,0,0
2012-11-09,2.62,2.62,2.61,2.61,1400,0,0
2012-11-12,2.6,2.6,2.6,2.6,200,0,0
2012-11-13,2.55,2.6,2.5,2.52,2500,0,0
2012-11-14,2.51,2.51,2.38,2.48,3300,0,0
2012-11-15,2.32,2.32,2.32,2.32,1000,0,0
2012-11-16,2.45,2.5,2.43,2.43,9100,0,0
2012-11-19,2.54,2.58,2.5,2.58,5800,0,0
2012-11-20,2.45,2.6,2.45,2.6,3000,0,0
2012-11-21,2.6,2.6,2.6,2.6,2500,0,0
2012-11-23,2.6,2.6,2.6,2.6,1300,0,0
2012-11-26,2.6,2.6,2.59,2.59,1900,0,0
2012-11-27,2.54,2.54,2.53,2.53,500,0,0
2012-11-28,2.6,2.6,2.6,2.6,700,0,0
2012-11-29,2.9,2.9,2.9,2.9,600,0,0
2012-11-30,2.9,2.9,2.9,2.9,0,0,0
2012-12-03,2.87,2.9,2.86,2.86,900,0,0
2012-12-04,2.85,2.85,2.7,2.7,1100,0,0
2012-12-05,2.77,2.77,2.77,2.77,200,0,0
2012-12-06,2.77,2.77,2.77,2.77,0,0,0
2012-12-07,2.67,2.73,2.67,2.73,2300,0,0
2012-12-10,2.72,2.73,2.72,2.73,400,0,0
2012-12-11,2.69,2.69,2.69,2.69,200,0,0
2012-12-12,2.7,2.72,2.7,2.72,4000,0,0
2012-12-13,2.69,2.75,2.69,2.75,700,0,0
2012-12-14,2.67,2.75,2.67,2.75,500,0,0
2012-12-17,2.75,2.75,2.75,2.75,0,0,0
2012-12-18,2.67,2.67,2.66,2.66,1400,0,0
2012-12-19,2.58,2.58,2.56,2.57,8200,0,0
2012-12-20,2.57,2.57,2.57,2.57,1200,0,0
2012-12-21,2.56,2.56,2.53,2.56,4700,0,0
2012-12-24,2.53,2.53,2.53,2.53,200,0,0
2012-12-26,2.59,2.61,2.57,2.61,3000,0,0
2012-12-27,2.55,2.59,2.54,2.59,4500,0,0
2012-12-28,2.53,2.53,2.5,2.5,2700,0,0
2012-12-31,2.5,2.5,2.5,2.5,0,0,0
2013-01-02,2.53,2.53,2.53,2.53,200,0,0
2013-01-03,2.5,2.5,2.5,2.5,200,0,0
2013-01-04,2.57,2.57,2.56,2.56,5000,0,0
2013-01-07,2.46,2.49,2.46,2.49,4900,0,0
2013-01-08,2.26,2.55,2.26,2.55,400,0,0
2013-01-09,2.57,2.57,2.57,2.57,100,0,0
2013-01-10,2.48,2.48,2.48,2.48,3000,0,0
2013-01-11,2.48,2.48,2.48,2.48,0,0,0
2013-01-14,2.46,2.47,2.46,2.47,1700,0,0
2013-01-15,2.47,2.5,2.47,2.5,4900,0,0
2013-01-16,2.46,2.46,2.46,2.46,300,0,0
2013-01-17,2.49,2.5,2.49,2.5,11900,0,0
2013-01-18,2.47,2.49,2.45,2.49,500,0,0
2013-01-22,2.48,2.48,2.45,2.45,1600,0,0
2013-01-23,2.46,2.53,2.45,2.52,7300,0,0
2013-01-24,2.42,2.47,2.42,2.47,11100,0,0
2013-01-25,2.55,2.55,2.48,2.48,5500,0,0
2013-01-28,2.55,2.55,2.55,2.55,600,0,0
2013-01-29,2.55,2.55,2.55,2.55,4000,0,0
2013-01-30,2.55,2.6,2.54,2.59,13400,0,0
2013-01-31,2.65,2.65,2.65,2.65,400,0,0
2013-02-01,2.65,2.65,2.65,2.65,0,0,0
2013-02-04,2.54,2.56,2.54,2.56,4200,0,0
2013-02-05,2.53,2.61,2.47,2.51,18000,0,0
2013-02-06,2.6,2.6,2.6,2.6,200,0,0
2013-02-07,2.6,2.6,2.6,2.6,200,0,0
2013-02-08,2.6,2.6,2.6,2.6,0,0,0
2013-02-11,2.83,2.88,2.68,2.88,6100,0,0
2013-02-12,2.94,2.95,2.94,2.94,2200,0,0
2013-02-13,2.95,2.95,2.94,2.95,7000,0,0
2013-02-14,3.05,3.05,3.03,3.05,6200,0,0
2013-02-15,3.16,3.16,3.16,3.16,100,0,0
2013-02-19,3.16,3.16,3.16,3.16,5000,0,0
2013-02-20,3.16,3.16,3.05,3.05,5500,0,0
2013-02-21,3.02,3.1,2.93,2.99,18800,0,0
2013-02-22,2.95,2.96,2.93,2.93,5800,0,0
2013-02-25,2.93,2.93,2.9,2.9,5900,0,0
2013-02-26,2.84,2.84,2.7,2.83,23500,0,0
2013-02-27,2.77,2.77,2.77,2.77,600,0,0
2013-02-28,2.71,2.71,2.62,2.67,8500,0,0
2013-03-01,2.56,2.56,2.47,2.5,27300,0,0
2013-03-04,2.6,2.64,2.47,2.64,50000,0,0
2013-03-05,2.64,2.64,2.64,2.64,0,0,0
2013-03-06,2.64,2.64,2.6,2.63,3500,0,0
2013-03-07,2.63,2.63,2.63,2.63,0,0,0
2013-03-08,2.63,2.63,2.63,2.63,0,0,0
2013-03-11,2.69,2.69,2.66,2.66,6900,0,0
2013-03-12,2.66,2.66,2.66,2.66,0,0,0
2013-03-13,2.7,2.7,2.7,2.7,3100,0,0
2013-03-14,2.75,2.75,2.54,2.54,10300,0,0
2013-03-15,2.54,2.54,2.54,2.54,0,0,0
2013-03-18,2.54,2.54,2.54,2.54,0,0,0
2013-03-19,2.6,2.6,2.6,2.6,200,0,0
2013-03-20,2.6,2.6,2.6,2.6,0,0,0
2013-03-21,2.6,2.6,2.6,2.6,0,0,0
2013-03-22,2.56,2.56,2.42,2.42,17100,0,0
2013-03-25,2.48,2.5,2.48,2.5,22700,0,0
2013-03-26,2.47,2.47,2.47,2.47,400,0,0
2013-03-27,2.44,2.44,2.43,2.43,800,0,0
2013-03-28,2.5,2.5,2.5,2.5,34600,0,0
2013-04-01,2.5,2.5,2.48,2.48,2400,0,0
2013-04-02,2.5,2.53,2.5,2.53,5200,0,0
2013-04-03,2.55,2.55,2.49,2.49,2200,0,0
2013-04-04,2.45,2.46,2.45,2.46,10600,0,0
2013-04-05,2.4,2.42,2.37,2.42,11400,0,0
2013-04-08,2.4,2.4,2.4,2.4,8600,0,0
2013-04-09,2.41,2.46,2.35,2.46,17300,0,0
2013-04-10,2.48,2.48,2.38,2.38,7000,0,0
2013-04-11,2.38,2.38,2.38,2.38,0,0,0
2013-04-12,2.45,2.45,2.38,2.41,4900,0,0
2013-04-15,2.34,2.34,2.3,2.3,3300,0,0
2013-04-16,2.22,2.24,2.2,2.24,6800,0,0
2013-04-17,2.11,2.17,1.91,1.94,61800,0,0
2013-04-18,1.91,2.14,1.91,1.96,5100,0,0
2013-04-19,1.93,1.99,1.93,1.95,10500,0,0
2013-04-22,1.95,1.95,1.87,1.87,19700,0,0
2013-04-23,2.0,2.0,1.95,1.98,6400,0,0
2013-04-24,2.1,2.1,2.04,2.04,12200,0,0
2013-04-25,2.04,2.04,2.04,2.04,0,0,0
2013-04-26,2.11,2.2,2.1,2.15,1400,0,0
2013-04-29,1.88,2.1,1.88,2.0,10200,0,0
2013-04-30,2.0,2.0,2.0,2.0,400,0,0
2013-05-01,1.96,1.96,1.95,1.95,1200,0,0
2013-05-02,1.97,1.97,1.97,1.97,1000,0,0
2013-05-03,1.97,1.97,1.97,1.97,0,0,0
2013-05-06,2.02,2.14,2.0,2.13,5400,0,0
2013-05-07,2.09,2.1,2.07,2.07,5900,0,0
2013-05-08,2.1,2.14,2.07,2.09,6400,0,0
2013-05-09,2.08,2.09,2.08,2.09,1000,0,0
2013-05-10,2.09,2.09,2.09,2.09,0,0,0
2013-05-13,2.1,2.12,2.1,2.12,5200,0,0
2013-05-14,2.05,2.05,1.96,1.98,14800,0,0
2013-05-15,1.96,1.96,1.96,1.96,300,0,0
2013-05-16,1.96,1.96,1.96,1.96,700,0,0
2013-05-17,1.96,2.07,1.96,2.01,41300,0,0
2013-05-20,2.05,2.1,2.05,2.07,10800,0,0
2013-05-21,2.07,2.16,2.07,2.16,3800,0,0
2013-05-22,2.19,2.23,2.19,2.23,5000,0,0
2013-05-23,2.25,2.25,2.25,2.25,300,0,0
2013-05-24,2.17,2.19,2.06,2.16,18600,0,0
2013-05-28,2.1,2.18,2.07,2.07,12600,0,0
2013-05-29,2.06,2.06,2.02,2.02,5000,0,0
2013-05-30,2.02,2.02,2.02,2.02,1100,0,0
2013-05-31,2.02,2.02,2.02,2.02,0,0,0
2013-06-03,2.06,2.06,2.0,2.02,15500,0,0
2013-06-04,2.01,2.07,1.95,1.95,8200,0,0
2013-06-05,1.95,2.01,1.9,2.01,28000,0,0
2013-06-06,1.98,1.98,1.95,1.96,3500,0,0
2013-06-07,2.04,2.04,2.04,2.04,13600,0,0
2013-06-10,2.03,2.05,1.95,1.95,16000,0,0
2013-06-11,1.97,2.01,1.9,2.01,6500,0,0
2013-06-12,1.97,2.01,1.94,1.94,11400,0,0
2013-06-13,1.98,2.0,1.98,2.0,19000,0,0
2013-06-14,2.09,2.09,2.08,2.08,7500,0,0
2013-06-17,2.05,2.29,2.05,2.29,57800,0,0
2013-06-18,2.29,2.8,2.29,2.6,149200,0,0
2013-06-19,2.6,3.0,2.6,2.85,30700,0,0
2013-06-20,2.58,2.59,2.28,2.42,20100,0,0
2013-06-21,2.44,2.65,2.44,2.65,2200,0,0
2013-06-24,2.55,2.59,2.39,2.5,10900,0,0
2013-06-25,2.5,2.63,2.5,2.57,6200,0,0
2013-06-26,2.69,2.69,2.65,2.65,2200,0,0
2013-06-27,2.62,2.62,2.57,2.58,4400,0,0
2013-06-28,2.59,2.59,2.31,2.55,9200,0,0
2013-07-01,2.56,2.56,2.56,2.56,600,0,0
2013-07-02,2.58,2.58,2.49,2.49,1200,0,0
2013-07-03,2.62,2.62,2.6,2.6,1100,0,0
2013-07-05,2.59,2.59,2.48,2.48,4300,0,0
2013-07-08,2.5,2.53,2.5,2.53,2600,0,0
2013-07-09,2.54,2.55,2.33,2.55,4900,0,0
2013-07-10,2.38,2.53,2.38,2.52,4000,0,0
2013-07-11,2.52,2.52,2.52,2.52,0,0,0
2013-07-12,2.5,2.62,2.5,2.62,5500,0,0
2013-07-15,2.55,2.63,2.55,2.63,7600,0,0
2013-07-16,2.66,2.66,2.45,2.57,18300,0,0
2013-07-17,2.57,2.57,2.57,2.57,4300,0,0
2013-07-18,2.5,2.68,2.5,2.68,600,0,0
2013-07-19,2.61,2.65,2.51,2.51,3800,0,0
2013-07-22,2.68,2.68,2.55,2.55,8300,0,0
2013-07-23,2.6,2.6,2.6,2.6,1000,0,0
2013-07-24,2.54,2.59,2.54,2.57,20800,0,0
2013-07-25,2.58,2.58,2.51,2.55,11000,0,0
2013-07-26,2.5,2.58,2.5,2.58,1000,0,0
2013-07-29,2.31,2.54,2.31,2.52,9700,0,0
2013-07-30,2.43,2.55,2.39,2.55,14200,0,0
2013-07-31,2.52,2.52,2.45,2.45,7000,0,0
2013-08-01,2.54,2.54,2.42,2.45,14500,0,0
2013-08-02,2.45,2.46,2.37,2.37,7300,0,0
2013-08-05,2.43,2.45,2.43,2.45,10500,0,0
2013-08-06,2.6,2.6,2.58,2.58,2100,0,0
2013-08-07,2.46,2.46,2.41,2.45,15600,0,0
2013-08-08,2.42,2.42,2.41,2.42,9800,0,0
2013-08-09,2.41,2.41,2.33,2.4,24500,0,0
2013-08-12,2.5,2.5,2.38,2.38,8300,0,0
2013-08-13,2.4,2.46,2.38,2.45,11400,0,0
2013-08-14,2.39,2.39,2.39,2.39,100,0,0
2013-08-15,2.35,2.37,2.35,2.37,7600,0,0
2013-08-16,2.4,2.4,2.39,2.39,2200,0,0
2013-08-19,2.4,2.4,2.37,2.37,7300,0,0
2013-08-20,2.45,2.45,2.41,2.43,16100,0,0
2013-08-21,2.45,2.45,2.38,2.39,21900,0,0
2013-08-22,2.43,2.44,2.38,2.38,36700,0,0
2013-08-23,2.37,2.39,2.37,2.39,12500,0,0
2013-08-26,2.43,2.45,2.35,2.4,11100,0,0
2013-08-27,2.4,2.4,2.3,2.3,16400,0,0
2013-08-28,2.3,2.3,2.3,2.3,0,0,0
2013-08-29,2.38,2.4,2.35,2.39,8600,0,0
2013-08-30,2.39,2.4,2.36,2.39,12500,0,0
2013-09-03,2.32,2.32,2.17,2.28,34400,0,0
2013-09-04,2.28,2.28,2.25,2.25,12300,0,0
2013-09-05,2.2,2.25,2.1,2.25,8800,0,0
2013-09-06,2.24,2.37,2.2,2.37,7200,0,0
2013-09-09,2.38,2.38,2.25,2.28,5200,0,0
2013-09-10,2.35,2.37,2.35,2.37,500,0,0
2013-09-11,2.25,2.28,2.25,2.28,2200,0,0
2013-09-12,2.28,2.28,2.28,2.28,0,0,0
2013-09-13,2.35,2.37,2.35,2.37,5600,0,0
2013-09-16,2.37,2.39,2.35,2.35,15100,0,0
2013-09-17,2.35,2.35,2.35,2.35,0,0,0
2013-09-18,2.54,2.54,2.42,2.42,7400,0,0
2013-09-19,2.45,2.45,2.44,2.44,4200,0,0
2013-09-20,2.43,2.43,2.43,2.43,1000,0,0
2013-09-23,2.43,2.43,2.43,2.43,0,0,0
2013-09-24,2.37,2.41,2.36,2.39,19900,0,0
2013-09-25,2.41,2.41,2.36,2.41,5400,0,0
2013-09-26,2.4,2.4,2.36,2.36,7500,0,0
2013-09-27,2.43,2.43,2.41,2.41,2300,0,0
2013-09-30,2.43,2.43,2.35,2.35,16100,0,0
2013-10-01,2.4,2.4,2.35,2.35,3800,0,0
2013-10-02,2.3,2.35,2.25,2.25,10700,0,0
2013-10-03,2.2,2.2,2.08,2.16,17300,0,0
2013-10-04,2.1,2.23,2.1,2.19,12200,0,0
2013-10-07,2.2,2.2,2.2,2.2,3600,0,0
2013-10-08,2.16,2.16,2.16,2.16,1000,0,0
2013-10-09,2.14,2.14,2.1,2.14,9500,0,0
2013-10-10,2.14,2.14,2.14,2.14,0,0,0
2013-10-11,2.15,2.24,2.15,2.24,1200,0,0
2013-10-14,2.34,2.34,2.34,2.34,300,0,0
2013-10-15,2.2,2.2,2.12,2.15,27000,0,0
2013-10-16,2.1,2.19,2.05,2.1,7100,0,0
2013-10-17,2.1,2.1,2.1,2.1,0,0,0
2013-10-18,2.25,2.3,2.25,2.3,13900,0,0
2013-10-21,2.3,2.38,2.3,2.34,8700,0,0
2013-10-22,2.39,2.44,2.39,2.41,10800,0,0
2013-10-23,2.47,2.47,2.4,2.4,3600,0,0
2013-10-24,2.36,2.36,2.3,2.34,10900,0,0
2013-10-25,2.27,2.38,2.27,2.27,17900,0,0
2013-10-28,2.26,2.28,2.2,2.28,18900,0,0
2013-10-29,2.18,2.22,2.13,2.22,31200,0,0
2013-10-30,2.25,2.25,2.17,2.2,4500,0,0
2013-10-31,2.15,2.15,2.13,2.13,8100,0,0
2013-11-01,1.98,2.08,1.98,2.02,21900,0,0
2013-11-04,2.0,2.11,1.95,2.07,9100,0,0
2013-11-05,2.15,2.15,2.11,2.15,11600,0,0
2013-11-06,2.21,2.21,2.13,2.13,2600,0,0
2013-11-07,2.11,2.2,2.11,2.2,22700,0,0
2013-11-08,2.11,2.15,2.1,2.11,16200,0,0
2013-11-11,2.11,2.11,2.11,2.11,0,0,0
2013-11-12,2.15,2.15,2.05,2.05,6800,0,0
2013-11-13,2.05,2.1,2.05,2.09,4700,0,0
2013-11-14,2.15,2.2,2.15,2.2,15200,0,0
2013-11-15,2.19,2.19,2.18,2.18,9200,0,0
2013-11-18,2.05,2.05,2.01,2.02,6200,0,0
2013-11-19,2.06,2.06,1.88,2.0,27200,0,0
2013-11-20,2.08,2.1,1.97,1.97,3700,0,0
2013-11-21,1.99,2.01,1.99,2.01,1400,0,0
2013-11-22,2.01,2.01,2.01,2.01,0,0,0
2013-11-25,1.93,1.95,1.85,1.95,20800,0,0
2013-11-26,1.91,1.94,1.85,1.9,11000,0,0
2013-11-27,1.89,1.9,1.85,1.87,18100,0,0
2013-11-29,1.87,1.88,1.87,1.88,13000,0,0
2013-12-02,1.73,1.73,1.47,1.65,57200,0,0
2013-12-03,1.67,1.67,1.66,1.66,10600,0,0
2013-12-04,1.65,1.65,1.62,1.65,17800,0,0
2013-12-05,1.65,1.65,1.65,1.65,2500,0,0
2013-12-06,1.66,1.75,1.61,1.75,9400,0,0
2013-12-09,1.8,1.8,1.8,1.8,200,0,0
2013-12-10,1.8,1.8,1.8,1.8,0,0,0
2013-12-11,1.9,1.9,1.75,1.8,14600,0,0
2013-12-12,1.8,1.8,1.6,1.6,19000,0,0
2013-12-13,1.61,1.7,1.61,1.66,8400,0,0
2013-12-16,1.68,1.68,1.68,1.68,5500,0,0
2013-12-17,1.65,1.65,1.56,1.56,10300,0,0
2013-12-18,1.6,1.6,1.6,1.6,1900,0,0
2013-12-19,1.62,1.68,1.62,1.68,4700,0,0
2013-12-20,1.64,1.67,1.64,1.67,1000,0,0
2013-12-23,1.64,1.67,1.58,1.64,22000,0,0
2013-12-24,1.58,1.64,1.58,1.64,2500,0,0
2013-12-26,1.68,1.99,1.67,1.96,65800,0,0
2013-12-27,2.05,2.38,2.05,2.15,94900,0,0
2013-12-30,2.43,2.74,2.34,2.54,95900,0,0
2013-12-31,2.53,2.56,2.5,2.56,76600,0,0
2014-01-02,2.6,2.6,2.5,2.5,103500,0,0
2014-01-03,2.48,2.57,2.48,2.57,20600,0,0
2014-01-06,2.56,2.58,2.52,2.57,60500,0,0
2014-01-07,2.48,2.68,2.48,2.64,37200,0,0
2014-01-08,2.6,2.6,2.51,2.56,30300,0,0
2014-01-09,2.5,2.61,2.5,2.57,62900,0,0
2014-01-10,2.55,2.55,2.39,2.44,40200,0,0
2014-01-13,2.61,2.61,2.42,2.55,55300,0,0
2014-01-14,2.4,2.47,2.38,2.47,106500,0,0
2014-01-15,2.52,2.52,2.5,2.52,27800,0,0
2014-01-16,2.5,2.55,2.48,2.54,23700,0,0
2014-01-17,2.56,2.56,2.5,2.55,14100,0,0
2014-01-21,2.5,2.57,2.48,2.51,32500,0,0
2014-01-22,2.54,2.54,2.49,2.53,17000,0,0
2014-01-23,2.53,2.53,2.45,2.47,16600,0,0
2014-01-24,2.49,2.5,2.48,2.5,28700,0,0
2014-01-27,2.44,2.53,2.44,2.5,30400,0,0
2014-01-28,2.44,2.55,2.44,2.55,39700,0,0
2014-01-29,2.47,2.5,2.41,2.42,24800,0,0
2014-01-30,2.43,2.43,2.3,2.43,8500,0,0
2014-01-31,2.36,2.39,2.36,2.36,12800,0,0
2014-02-03,2.35,2.4,2.32,2.32,12700,0,0
2014-02-04,2.32,2.32,2.3,2.3,14700,0,0
2014-02-05,2.3,2.32,2.3,2.32,17600,0,0
2014-02-06,2.28,2.34,2.28,2.28,3600,0,0
2014-02-07,2.32,2.34,2.3,2.3,10800,0,0
2014-02-10,2.3,2.33,2.28,2.3,7100,0,0
2014-02-11,2.22,2.3,2.2,2.24,39700,0,0
2014-02-12,2.24,2.24,2.15,2.19,25900,0,0
2014-02-13,2.13,2.18,2.1,2.18,40900,0,0
2014-02-14,2.2,2.2,2.11,2.13,21300,0,0
2014-02-18,2.16,2.2,2.15,2.2,29900,0,0
2014-02-19,2.19,2.24,2.19,2.23,46100,0,0
2014-02-20,2.27,2.39,2.27,2.35,3900,0,0
2014-02-21,2.27,2.27,2.26,2.27,16100,0,0
2014-02-24,2.29,2.29,2.27,2.28,30900,0,0
2014-02-25,2.29,2.29,2.28,2.28,8000,0,0
2014-02-26,2.25,2.25,2.21,2.22,18900,0,0
2014-02-27,2.23,2.31,2.23,2.31,8500,0,0
2014-02-28,2.27,2.27,2.22,2.24,19100,0,0
2014-03-03,2.24,2.3,2.21,2.22,13800,0,0
2014-03-04,2.22,2.28,2.18,2.22,29700,0,0
2014-03-05,2.23,2.23,2.18,2.18,44600,0,0
2014-03-06,2.19,2.19,2.17,2.19,19400,0,0
2014-03-07,2.17,2.2,2.17,2.2,1500,0,0
2014-03-10,2.23,2.36,2.23,2.28,2800,0,0
2014-03-11,2.29,2.29,2.29,2.29,1200,0,0
2014-03-12,2.28,2.28,2.25,2.27,6100,0,0
2014-03-13,2.27,2.27,2.18,2.18,53300,0,0
2014-03-14,2.17,2.2,2.15,2.15,47200,0,0
2014-03-17,2.15,2.15,2.1,2.14,54000,0,0
2014-03-18,2.14,2.15,2.13,2.13,13800,0,0
2014-03-19,2.12,2.12,2.07,2.08,7200,0,0
2014-03-20,2.16,2.17,2.16,2.17,2000,0,0
2014-03-21,2.07,2.2,2.07,2.12,13200,0,0
2014-03-24,2.15,2.15,2.15,2.15,3300,0,0
2014-03-25,2.14,2.15,2.12,2.15,28700,0,0
