Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-01,15.91,16.0,14.56,14.87,795000,0,0
2013-04-02,15.14,15.54,14.82,14.94,276600,0,0
2013-04-03,14.96,15.04,13.2,13.7,1008700,0,0
2013-04-04,13.85,14.92,13.8,14.55,607600,0,0
2013-04-05,14.24,14.55,13.76,14.0,383900,0,0
2013-04-08,13.81,14.45,13.75,14.36,533200,0,0
2013-04-09,14.31,14.36,14.0,14.17,375500,0,0
2013-04-10,14.18,14.3,13.73,13.98,619800,0,0
2013-04-11,13.98,13.98,13.03,13.3,741200,0,0
2013-04-12,13.3,14.08,13.1,13.99,451800,0,0
2013-04-15,13.99,13.99,12.8,12.91,520400,0,0
2013-04-16,13.09,13.8,13.01,13.74,332700,0,0
2013-04-17,13.69,13.7,12.81,13.0,517100,0,0
2013-04-18,13.1,13.15,12.11,12.42,476000,0,0
2013-04-19,12.6,13.39,12.6,13.31,390100,0,0
2013-04-22,13.41,13.68,12.67,12.96,237300,0,0
2013-04-23,13.01,13.19,12.83,12.99,359900,0,0
2013-04-24,12.99,13.1,12.5,12.99,254000,0,0
2013-04-25,12.8,14.1,12.8,13.91,1149700,0,0
2013-04-26,13.9,14.08,13.49,13.74,422200,0,0
2013-04-29,13.76,14.47,13.75,14.19,727300,0,0
2013-04-30,14.27,14.5,13.59,13.7,474400,0,0
2013-05-01,13.65,13.74,12.94,13.44,602400,0,0
2013-05-02,13.59,13.96,13.41,13.9,304300,0,0
2013-05-03,14.0,14.37,13.67,13.96,390600,0,0
2013-05-06,14.06,15.09,13.99,14.7,1445200,0,0
2013-05-07,14.65,14.7,13.2,13.77,1193400,0,0
2013-05-08,13.73,13.92,13.5,13.79,281100,0,0
2013-05-09,13.7,14.05,13.52,13.81,252300,0,0
2013-05-10,13.88,14.47,13.75,14.33,475900,0,0
2013-05-13,14.7,15.89,14.64,15.12,2126800,0,0
2013-05-14,15.12,15.5,14.09,14.15,1688600,0,0
2013-05-15,14.11,15.25,14.11,15.21,952900,0,0
2013-05-16,15.11,15.4,14.75,15.19,579500,0,0
2013-05-17,15.37,15.5,15.06,15.24,533700,0,0
2013-05-20,16.01,17.39,15.76,16.79,3108100,0,0
2013-05-21,17.5,17.9,16.32,16.9,2062900,0,0
2013-05-22,17.56,17.56,15.25,15.72,1940100,0,0
2013-05-23,14.92,16.68,14.33,16.19,1526500,0,0
2013-05-24,16.04,16.36,15.3,15.49,968400,0,0
2013-05-28,16.15,16.63,15.4,15.67,1776500,0,0
2013-05-29,15.57,16.38,15.3,16.29,796000,0,0
2013-05-30,16.29,16.69,16.02,16.17,810600,0,0
2013-05-31,16.1,16.5,15.9,16.17,785700,0,0
2013-06-03,16.25,16.57,14.55,15.71,1601000,0,0
2013-06-04,15.66,16.32,15.51,16.19,1162000,0,0
2013-06-05,17.35,17.74,16.3,16.65,4063100,0,0
2013-06-06,16.65,17.2,15.72,16.35,1457100,0,0
2013-06-07,16.49,16.63,15.83,16.53,1149100,0,0
2013-06-10,16.76,17.45,16.6,17.4,1741800,0,0
2013-06-11,17.21,18.21,16.75,17.44,2011700,0,0
2013-06-12,17.59,17.75,16.63,17.04,1223100,0,0
2013-06-13,16.9,17.28,16.53,17.04,659800,0,0
2013-06-14,17.06,17.75,16.9,17.47,819300,0,0
2013-06-17,17.85,18.2,17.6,18.14,1710600,0,0
2013-06-18,18.29,18.58,17.62,17.91,1338000,0,0
2013-06-19,18.05,18.48,17.7,18.16,896600,0,0
2013-06-20,17.89,17.9,16.6,16.93,1774000,0,0
2013-06-21,16.99,17.33,16.26,17.07,1161300,0,0
2013-06-24,16.55,16.55,15.5,15.95,1851900,0,0
2013-06-25,16.12,16.49,16.0,16.47,900700,0,0
2013-06-26,16.7,16.84,16.37,16.41,702700,0,0
2013-06-27,16.5,16.73,16.01,16.18,796300,0,0
2013-06-28,16.07,16.9,16.03,16.83,2523100,0,0
2013-07-01,16.95,17.38,16.85,16.97,1132900,0,0
2013-07-02,16.96,17.48,16.85,16.89,724700,0,0
2013-07-03,16.75,17.1,16.52,17.07,249600,0,0
2013-07-05,17.37,17.48,16.98,17.23,531000,0,0
2013-07-08,17.3,17.34,16.81,16.98,573600,0,0
2013-07-09,17.14,17.17,16.8,16.9,452800,0,0
2013-07-10,16.89,17.04,16.5,16.89,583500,0,0
2013-07-11,17.16,17.99,17.06,17.8,1135900,0,0
2013-07-12,17.96,18.1,17.6,17.79,831000,0,0
2013-07-15,17.9,18.03,17.4,17.87,777500,0,0
2013-07-16,17.99,18.04,17.55,17.65,714000,0,0
2013-07-17,17.74,19.3,17.66,19.24,1995800,0,0
2013-07-18,19.38,19.44,18.45,18.59,1624500,0,0
2013-07-19,18.49,18.98,18.01,18.96,947200,0,0
2013-07-22,18.77,19.33,18.76,19.24,933800,0,0
2013-07-23,19.23,19.32,18.59,18.72,637600,0,0
2013-07-24,18.75,18.99,18.12,18.24,609600,0,0
2013-07-25,18.16,18.65,18.1,18.46,360700,0,0
2013-07-26,18.25,18.46,18.12,18.36,313100,0,0
2013-07-29,18.35,18.35,17.3,17.52,1330500,0,0
2013-07-30,17.5,17.53,16.03,16.14,2276500,0,0
2013-07-31,15.96,16.85,15.54,16.6,1390200,0,0
2013-08-01,16.66,16.89,15.6,16.03,1871200,0,0
2013-08-02,15.99,16.79,15.66,16.75,955100,0,0
2013-08-05,16.73,17.24,16.45,16.83,730800,0,0
2013-08-06,16.82,16.87,15.9,16.05,864500,0,0
2013-08-07,15.9,16.13,15.61,15.95,779100,0,0
2013-08-08,16.09,16.76,16.02,16.6,988700,0,0
2013-08-09,16.59,17.1,16.58,16.82,843700,0,0
2013-08-12,16.74,17.42,16.6,16.98,753700,0,0
2013-08-13,17.09,17.36,16.76,16.85,533700,0,0
2013-08-14,16.8,17.06,16.37,16.89,610600,0,0
2013-08-15,16.63,16.65,16.0,16.02,934700,0,0
2013-08-16,15.95,16.35,15.75,16.01,752200,0,0
2013-08-19,15.9,16.01,15.56,15.58,600700,0,0
2013-08-20,15.57,16.22,15.56,16.12,587500,0,0
2013-08-21,16.08,16.12,15.04,15.11,1432000,0,0
2013-08-22,15.17,15.32,14.58,14.88,1041900,0,0
2013-08-23,14.89,15.29,13.89,15.05,1492700,0,0
2013-08-26,14.75,15.4,13.25,13.42,3334700,0,0
2013-08-27,13.16,14.67,13.16,14.56,1416900,0,0
2013-08-28,14.48,14.91,14.1,14.38,558200,0,0
2013-08-29,14.28,14.91,14.28,14.81,588100,0,0
2013-08-30,14.8,14.86,14.31,14.34,461900,0,0
2013-09-03,14.48,14.95,14.48,14.81,459100,0,0
2013-09-04,14.96,15.2,14.71,15.2,531200,0,0
2013-09-05,15.49,15.75,15.1,15.34,1596000,0,0
2013-09-06,16.98,17.69,16.25,16.66,5171700,0,0
2013-09-09,16.7,18.0,16.7,17.66,2721500,0,0
2013-09-10,17.95,18.08,17.16,17.87,1556700,0,0
2013-09-11,17.87,17.95,17.33,17.72,857400,0,0
2013-09-12,17.7,18.0,17.42,17.44,946600,0,0
2013-09-13,17.42,17.98,17.21,17.83,894100,0,0
2013-09-16,18.05,18.35,17.66,17.8,960000,0,0
2013-09-17,17.8,18.16,17.7,17.99,755800,0,0
2013-09-18,17.94,18.26,17.75,17.89,727900,0,0
2013-09-19,17.9,18.09,17.57,17.72,490000,0,0
2013-09-20,17.72,18.17,17.57,17.88,689900,0,0
2013-09-23,17.89,18.14,17.54,17.8,519700,0,0
2013-09-24,17.75,17.91,16.91,17.62,868500,0,0
2013-09-25,17.81,19.5,17.73,19.11,2948400,0,0
2013-09-26,19.6,19.8,18.83,19.52,2708400,0,0
2013-09-27,19.55,19.55,18.92,19.21,1151800,0,0
2013-09-30,19.05,19.78,18.5,19.52,1163100,0,0
2013-10-01,19.63,20.9,19.01,20.57,2555600,0,0
2013-10-02,20.39,20.72,19.9,19.99,1388100,0,0
2013-10-03,20.15,20.16,19.05,19.55,1395300,0,0
2013-10-04,19.55,20.05,19.48,19.98,908800,0,0
2013-10-07,19.87,20.48,19.65,19.68,1026000,0,0
2013-10-08,19.75,20.29,18.3,19.11,1850400,0,0
2013-10-09,18.89,19.15,17.55,18.09,1446800,0,0
2013-10-10,18.52,19.7,18.52,19.45,1032100,0,0
2013-10-11,19.54,20.19,19.43,19.76,1003400,0,0
2013-10-14,19.62,20.07,19.44,19.75,507900,0,0
2013-10-15,19.92,20.33,19.74,20.26,1058500,0,0
2013-10-16,20.43,21.08,20.21,21.03,1413300,0,0
2013-10-17,21.54,22.5,21.17,21.86,2061400,0,0
2013-10-18,21.93,22.0,21.17,21.63,1304200,0,0
2013-10-21,21.82,22.59,21.71,22.26,1005300,0,0
2013-10-22,22.48,22.67,21.4,21.68,923300,0,0
2013-10-23,21.71,21.72,20.8,21.23,724800,0,0
2013-10-24,21.41,21.92,21.23,21.6,616600,0,0
2013-10-25,21.76,21.77,20.5,20.74,884800,0,0
2013-10-28,20.83,21.39,20.8,21.07,651100,0,0
2013-10-29,21.09,21.58,21.03,21.5,416000,0,0
2013-10-30,21.0,21.05,19.2,19.91,2086900,0,0
2013-10-31,20.04,20.81,19.95,20.55,718800,0,0
2013-11-01,20.48,20.6,19.9,20.12,763400,0,0
2013-11-04,20.3,21.0,20.14,20.97,576400,0,0
2013-11-05,20.89,21.37,20.53,20.58,674100,0,0
2013-11-06,20.8,21.14,20.43,20.61,517500,0,0
2013-11-07,20.69,21.08,19.57,19.7,952500,0,0
2013-11-08,19.64,20.8,19.55,20.54,747900,0,0
2013-11-11,20.7,21.92,20.68,21.85,948700,0,0
2013-11-12,21.67,21.84,21.26,21.51,616700,0,0
2013-11-13,21.34,22.4,21.34,22.32,684400,0,0
2013-11-14,22.32,22.37,21.51,21.78,589500,0,0
2013-11-15,21.88,22.32,21.61,22.29,454200,0,0
2013-11-18,22.4,23.05,21.85,21.97,1126300,0,0
2013-11-19,21.97,22.57,21.31,21.55,651400,0,0
2013-11-20,21.63,21.99,21.31,21.54,360400,0,0
2013-11-21,21.82,23.05,21.76,22.94,800500,0,0
2013-11-22,22.94,22.96,22.2,22.45,513600,0,0
2013-11-25,22.5,23.96,22.46,23.79,1095900,0,0
2013-11-26,23.74,24.75,23.38,24.42,1230100,0,0
2013-11-27,24.52,25.12,24.2,24.79,1001100,0,0
2013-11-29,24.96,25.1,24.5,24.8,331700,0,0
2013-12-02,24.8,24.86,23.3,23.69,1179100,0,0
2013-12-03,24.0,24.0,23.29,23.57,898400,0,0
2013-12-04,23.6,24.25,23.11,24.02,714900,0,0
2013-12-05,24.13,25.08,23.84,23.98,1958100,0,0
2013-12-06,25.2,25.3,23.55,24.72,1463600,0,0
2013-12-09,24.8,25.69,24.72,24.94,860500,0,0
2013-12-10,25.0,25.1,23.92,24.96,1214200,0,0
2013-12-11,25.0,25.09,23.64,23.72,1150500,0,0
2013-12-12,24.0,24.75,23.9,24.5,1033200,0,0
2013-12-13,24.56,25.11,24.5,24.81,839600,0,0
2013-12-16,25.05,25.41,24.69,24.73,1050300,0,0
2013-12-17,24.43,25.1,24.43,24.84,693300,0,0
2013-12-18,24.86,25.07,24.13,24.99,473600,0,0
2013-12-19,25.0,25.49,24.61,25.07,710200,0,0
2013-12-20,25.55,28.83,25.55,27.94,3823300,0,0
2013-12-23,29.24,29.42,28.52,28.96,1534300,0,0
2013-12-24,28.97,29.45,27.77,28.79,1144500,0,0
2013-12-26,29.2,30.99,28.9,30.65,1663200,0,0
2013-12-27,30.95,32.82,30.77,31.89,2067300,0,0
2013-12-30,32.56,32.59,31.1,32.08,1492900,0,0
2013-12-31,32.4,34.21,32.2,33.89,1839400,0,0
2014-01-02,33.98,34.0,32.25,33.07,2018700,0,0
2014-01-03,33.11,34.45,33.09,34.21,1618900,0,0
2014-01-06,34.94,35.02,33.94,34.06,1983000,0,0
2014-01-07,34.56,36.49,34.1,35.61,2232000,0,0
2014-01-08,34.73,34.85,30.88,32.46,5697700,0,0
2014-01-09,32.63,33.28,31.76,32.17,1874800,0,0
2014-01-10,31.34,31.98,28.13,29.31,4259400,0,0
2014-01-13,30.01,30.38,28.77,28.99,1962000,0,0
2014-01-14,29.6,32.4,29.6,31.71,2543100,0,0
2014-01-15,32.51,33.0,30.72,32.03,1981900,0,0
2014-01-16,32.12,33.2,32.09,32.42,1823200,0,0
2014-01-17,32.7,33.48,31.37,31.9,1806300,0,0
2014-01-21,32.75,32.84,31.44,32.25,1229300,0,0
2014-01-22,32.5,32.5,31.51,32.01,751000,0,0
2014-01-23,31.58,31.92,30.53,31.06,1063600,0,0
2014-01-24,30.87,31.05,29.55,29.79,1060100,0,0
2014-01-27,29.61,31.6,29.29,31.2,1275600,0,0
2014-01-28,31.37,31.89,30.76,31.37,794100,0,0
2014-01-29,31.65,32.48,30.75,31.87,1015600,0,0
2014-01-30,32.47,33.1,32.2,32.41,832200,0,0
2014-01-31,31.29,32.65,31.06,32.03,718800,0,0
2014-02-03,32.11,32.48,30.06,30.38,1116200,0,0
2014-02-04,30.5,30.78,29.27,29.54,1106400,0,0
2014-02-05,29.4,29.46,24.69,27.09,4840200,0,0
2014-02-06,27.1,27.15,25.5,25.95,1708900,0,0
2014-02-07,25.76,28.58,25.75,27.27,1866600,0,0
2014-02-10,27.4,28.46,27.32,28.11,1485800,0,0
2014-02-11,28.64,29.87,28.4,29.46,1870000,0,0
2014-02-12,29.93,30.8,28.68,28.91,1159400,0,0
2014-02-13,28.64,29.96,27.81,29.9,1141300,0,0
2014-02-14,29.96,30.39,29.4,29.97,720500,0,0
2014-02-18,30.24,31.43,29.82,31.26,1198900,0,0
2014-02-19,31.58,32.46,30.5,30.88,1249700,0,0
2014-02-20,30.66,31.91,30.33,31.65,848500,0,0
2014-02-21,32.0,32.7,31.65,31.84,1183500,0,0
2014-02-24,32.06,32.25,31.55,31.57,811200,0,0
2014-02-25,31.8,32.41,30.75,31.09,1088400,0,0
2014-02-26,31.58,33.25,31.26,32.52,1204500,0,0
2014-02-27,32.64,34.09,32.64,33.91,1215400,0,0
2014-02-28,34.01,34.76,32.2,33.45,1436100,0,0
2014-03-03,32.69,33.45,31.68,33.1,1463100,0,0
2014-03-04,33.4,34.93,33.4,34.85,1751300,0,0
2014-03-05,34.85,35.38,33.41,34.68,1866800,0,0
2014-03-06,35.0,35.1,33.51,34.03,2111100,0,0
2014-03-07,33.16,34.5,30.6,31.5,2521700,0,0
2014-03-10,31.37,32.31,30.51,31.25,998400,0,0
2014-03-11,31.14,31.55,28.88,29.29,2089100,0,0
2014-03-12,29.19,30.34,29.0,29.67,1210800,0,0
2014-03-13,29.72,30.3,27.85,28.68,1587600,0,0
2014-03-14,28.25,28.93,27.4,27.91,1093300,0,0
2014-03-17,28.12,28.9,28.04,28.17,704700,0,0
2014-03-18,28.0,29.67,27.87,29.65,790800,0,0
2014-03-19,29.65,30.09,28.32,28.69,819600,0,0
2014-03-20,28.72,30.34,28.68,29.04,980700,0,0
2014-03-21,29.43,29.58,27.76,27.88,1078900,0,0
2014-03-24,28.36,28.76,27.15,27.77,1169900,0,0
2014-03-25,28.26,29.0,28.05,28.71,946700,0,0
2014-03-26,28.97,29.36,26.78,26.84,1254500,0,0
2014-03-27,26.75,27.5,25.56,26.24,1185000,0,0
2014-03-28,26.29,27.02,25.93,26.37,829300,0,0
2014-03-31,26.57,27.25,26.4,26.71,891200,0,0
2014-04-01,27.0,27.31,26.29,26.84,1046300,0,0
2014-04-02,26.72,27.15,26.1,26.56,1202400,0,0
2014-04-03,26.66,28.71,26.66,27.23,1380300,0,0
2014-04-04,27.59,28.13,26.09,27.04,1598200,0,0
2014-04-07,26.52,27.49,25.88,26.41,1141500,0,0
2014-04-08,26.52,27.09,26.07,26.81,796700,0,0
2014-04-09,26.84,27.48,26.75,27.39,642700,0,0
2014-04-10,28.0,28.07,26.7,27.14,867000,0,0
2014-04-11,26.51,27.06,25.71,26.39,850600,0,0
2014-04-14,26.36,26.97,26.0,26.39,509800,0,0
2014-04-15,26.35,27.03,25.6,26.85,791000,0,0
2014-04-16,27.08,27.32,26.18,26.66,736000,0,0
2014-04-17,26.82,27.85,26.7,27.24,937500,0,0
2014-04-21,27.24,27.47,26.55,27.42,784000,0,0
2014-04-22,27.43,28.39,27.4,27.9,858600,0,0
2014-04-23,28.43,28.43,27.26,27.8,723300,0,0
2014-04-24,28.0,28.2,27.05,27.65,460100,0,0
2014-04-25,27.42,27.62,26.19,26.34,671900,0,0
2014-04-28,26.37,26.75,24.63,25.28,1161100,0,0
2014-04-29,25.5,25.9,24.87,25.46,553800,0,0
2014-04-30,25.19,25.57,24.47,24.85,938700,0,0
2014-05-01,24.9,25.58,24.61,24.83,793500,0,0
2014-05-02,25.05,25.22,24.55,24.74,478100,0,0
2014-05-05,24.5,24.7,22.49,23.81,2010900,0,0
2014-05-06,23.52,23.88,22.84,23.01,697300,0,0
2014-05-07,23.0,23.37,21.91,22.87,1028100,0,0
2014-05-08,22.73,23.3,22.1,22.27,894800,0,0
2014-05-09,22.13,22.66,21.6,22.49,548100,0,0
2014-05-12,22.44,23.53,22.39,23.34,656800,0,0
2014-05-13,23.37,24.34,23.34,23.81,834000,0,0
2014-05-14,23.87,24.6,23.47,23.51,438200,0,0
2014-05-15,23.41,23.84,23.19,23.68,473600,0,0
2014-05-16,23.82,24.4,23.55,24.05,452000,0,0
2014-05-19,24.36,25.19,23.97,24.78,747300,0,0
2014-05-20,24.18,24.5,23.09,23.24,1218000,0,0
2014-05-21,23.34,24.27,23.1,24.17,591100,0,0
2014-05-22,24.19,25.35,24.15,25.12,711100,0,0
2014-05-23,25.07,25.95,25.03,25.9,582300,0,0
2014-05-27,25.9,26.9,25.88,26.51,782700,0,0
2014-05-28,26.42,26.88,26.23,26.68,583800,0,0
2014-05-29,26.92,26.97,26.45,26.58,582300,0,0
2014-05-30,26.56,26.76,25.54,25.94,602800,0,0
2014-06-02,26.0,26.35,24.62,24.91,949100,0,0
2014-06-03,25.19,25.19,24.12,24.65,1704200,0,0
2014-06-04,25.56,25.67,24.17,24.87,1580500,0,0
2014-06-05,24.86,26.07,24.62,25.8,945800,0,0
2014-06-06,25.86,26.67,25.81,26.61,860200,0,0
2014-06-09,26.51,27.0,26.34,26.72,691000,0,0
2014-06-10,26.48,26.53,25.51,26.45,752500,0,0
2014-06-11,26.38,26.95,26.11,26.79,849600,0,0
2014-06-12,26.81,27.5,26.53,26.94,1028800,0,0
2014-06-13,27.03,27.2,26.35,26.8,391500,0,0
2014-06-16,26.55,27.6,26.53,27.56,798600,0,0
2014-06-17,27.56,28.94,27.51,28.91,1136300,0,0
2014-06-18,28.88,29.0,27.92,28.93,730600,0,0
2014-06-19,28.93,29.52,28.59,29.21,828800,0,0
2014-06-20,29.21,30.29,29.15,29.74,1402100,0,0
2014-06-23,29.9,30.5,29.51,30.44,1103000,0,0
2014-06-24,30.45,33.25,30.31,31.27,3749200,0,0
2014-06-25,31.53,32.35,30.76,32.3,2815400,0,0
2014-06-26,32.5,32.5,30.2,31.04,2556700,0,0
2014-06-27,30.8,31.2,30.22,31.11,2366700,0,0
2014-06-30,31.6,31.6,30.6,31.18,1076500,0,0
2014-07-01,31.49,32.5,31.15,31.53,1780900,0,0
2014-07-02,31.66,33.48,31.56,32.97,2313000,0,0
2014-07-03,33.81,33.81,32.21,32.64,937200,0,0
2014-07-07,32.52,32.63,31.32,31.93,787800,0,0
2014-07-08,31.81,31.81,29.32,30.55,1274100,0,0
2014-07-09,30.55,31.38,29.8,31.32,704700,0,0
2014-07-10,29.59,31.39,29.5,30.83,723200,0,0
2014-07-11,30.71,31.0,30.42,30.7,335100,0,0
2014-07-14,31.37,31.72,31.08,31.2,444300,0,0
2014-07-15,31.42,31.63,30.05,30.54,569200,0,0
2014-07-16,30.86,30.98,30.05,30.23,365300,0,0
2014-07-17,30.0,30.11,28.66,29.57,1136600,0,0
2014-07-18,29.53,30.35,29.53,30.01,543300,0,0
2014-07-21,29.81,30.12,29.5,29.61,412500,0,0
2014-07-22,29.81,30.68,29.66,29.95,597400,0,0
2014-07-23,29.96,30.35,29.36,29.64,789300,0,0
2014-07-24,29.7,30.42,29.58,30.27,599500,0,0
2014-07-25,30.01,30.2,29.4,29.49,521500,0,0
2014-07-28,29.61,29.78,27.7,28.5,1118300,0,0
2014-07-29,28.36,29.25,28.33,28.61,773600,0,0
2014-07-30,28.84,30.0,28.84,29.65,718700,0,0
2014-07-31,29.28,29.8,28.5,28.61,704900,0,0
2014-08-01,28.42,28.85,27.4,28.67,872700,0,0
2014-08-04,28.83,28.88,28.02,28.14,534900,0,0
2014-08-05,27.89,28.59,27.58,28.31,470400,0,0
2014-08-06,27.96,29.16,27.86,28.18,924900,0,0
2014-08-07,28.42,29.39,28.42,28.65,486800,0,0
2014-08-08,28.62,29.14,28.3,28.73,430400,0,0
